/Users/jhonatan/Downloads/casp-predictions/FARFAR2_GARN/8UO6/GARN_8UO6_0.csv;0.020985458597955864;
/Users/jhonatan/Downloads/casp-predictions/FARFAR2_GARN/8UO6/GARN_8UO6_1.csv;0.041075290276230345;
/Users/jhonatan/Downloads/casp-predictions/FARFAR2_GARN/8UO6/GARN_8UO6_3.csv;0.05322841694723276;
/Users/jhonatan/Downloads/casp-predictions/FARFAR2_GARN/8UO6/GARN_8UO6_8.csv;0.08040369755711034;
/Users/jhonatan/Downloads/casp-predictions/FARFAR2_GARN/8UO6/GARN_8UO6_2.csv;0.05939511958884598;
/Users/jhonatan/Downloads/casp-predictions/FARFAR2_GARN/8UO6/GARN_8UO6_9.csv;0.06213077607425388;
/Users/jhonatan/Downloads/casp-predictions/FARFAR2_GARN/8UO6/GARN_8UO6_4.csv;0.03893405701029998;
/Users/jhonatan/Downloads/casp-predictions/FARFAR2_GARN/8UO6/GARN_8UO6_7.csv;0.07861160638570186;
/Users/jhonatan/Downloads/casp-predictions/FARFAR2_GARN/8UO6/GARN_8UO6_6.csv;0.03177318966749122;
/Users/jhonatan/Downloads/casp-predictions/FARFAR2_GARN/8UO6/GARN_8UO6_5.csv;0.09847293577324505;
