/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_1.csv;0.11634934902360151;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_6.csv;0.10923530193343066;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_8.csv;0.05317542072350116;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_13.csv;0.07231461203246146;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_11.csv;0.12502376170364765;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_14.csv;0.1284378323653072;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_4.csv;0.050223475661241516;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_16.csv;0.07891662975412997;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_2.csv;0.14435373074127167;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_18.csv;0.0803689781694444;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_0.csv;0.11634934902360151;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_12.csv;0.07231461203246146;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_17.csv;0.07891662975412997;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_7.csv;0.10923530193343066;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_5.csv;0.050223475661241516;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_10.csv;0.12502376170364765;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_9.csv;0.05317542072350116;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_3.csv;0.14435373074127167;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_15.csv;0.1284378323653072;
/Users/jhonatan/Downloads/casp-predictions/x3dRNA_GARN/8UO6/GARN_8UO6_19.csv;0.0803689781694444;
