/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_6.csv;0.0023827140308903044;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_1.csv;0.002540667164670254;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_10.csv;0.001846328062517654;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_4.csv;0.0021057260285836242;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_18.csv;0.002373635370545572;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_12.csv;0.0031752758535259734;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_3.csv;0.0023827140308903044;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_8.csv;0.0025972561035202536;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_16.csv;0.0022323699422243043;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_14.csv;0.003851462271750016;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_0.csv;0.0030231933267561768;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_2.csv;0.0021500656348959583;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_7.csv;0.001846328062517654;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_5.csv;0.0031752758535259734;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_19.csv;0.0046714997161677605;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_9.csv;0.002318133129085047;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_11.csv;0.002373635370545571;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_17.csv;0.0025972561035202536;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_13.csv;0.0023969342017750523;
/Users/jhonatan/Downloads/casp-predictions/GARN2/8UYE/GARN_8UYE_15.csv;0.003851462271750016;
