/Users/jhonatan/Downloads/casp-predictions/trRosettaRNA_GARN/7QR4/GARN_7QR4_1.csv;0.0032362457608845797;
/Users/jhonatan/Downloads/casp-predictions/trRosettaRNA_GARN/7QR4/GARN_7QR4_7.csv;0.003171910768624311;
/Users/jhonatan/Downloads/casp-predictions/trRosettaRNA_GARN/7QR4/GARN_7QR4_6.csv;0.0032248333877598883;
/Users/jhonatan/Downloads/casp-predictions/trRosettaRNA_GARN/7QR4/GARN_7QR4_5.csv;0.0031877566658944853;
/Users/jhonatan/Downloads/casp-predictions/trRosettaRNA_GARN/7QR4/GARN_7QR4_0.csv;0.003184415743363139;
/Users/jhonatan/Downloads/casp-predictions/trRosettaRNA_GARN/7QR4/GARN_7QR4_3.csv;0.0031959792489942764;
/Users/jhonatan/Downloads/casp-predictions/trRosettaRNA_GARN/7QR4/GARN_7QR4_2.csv;0.003171910768624311;
/Users/jhonatan/Downloads/casp-predictions/trRosettaRNA_GARN/7QR4/GARN_7QR4_9.csv;0.0032149433591755236;
/Users/jhonatan/Downloads/casp-predictions/trRosettaRNA_GARN/7QR4/GARN_7QR4_4.csv;0.00318873467769992;
/Users/jhonatan/Downloads/casp-predictions/trRosettaRNA_GARN/7QR4/GARN_7QR4_8.csv;0.003243850124483135;
